observed,trend,seasonal,residual
-49.53367187240544,-57.273062624453615,-0.44812684940584946,8.187517601454022
-48.56064703695855,-57.186368211113525,1.128793359778014,7.496927814376962
-51.67342438530982,-57.29067745935241,2.3226820717767622,3.2945710022658248
-74.67248139128242,-57.53342320308465,2.3912738565631506,-19.530332044760915
-57.07714394506579,-57.38106525551376,0.3394287313659918,-0.035507420918023225
-67.63985289717142,-57.11397172035591,-0.15480982793694867,-10.37107134887856
-65.14198764128072,-56.91638574911657,0.6424334963230368,-8.868035388487186
-51.98171876655842,-56.71310453240637,-0.5913473882684647,5.322733154116411
-67.17011243849029,-56.63962199997921,1.3892223390315852,-11.919712777542665
-54.74977441434957,-56.66529604239486,0.12527357745473416,1.7902480505905563
-48.33321977896737,-56.67690082738481,0.03215470003700029,8.311526348380443
-52.89285906502195,-56.55569295292449,1.1479646039174356,2.514869283985101
-57.17526180115545,-56.549908348698196,0.6476648400096555,-1.2730182924669098
-43.93873590680763,-56.56211304348328,-0.04075536978875289,12.664132506464403
-56.95069851193685,-56.45929276284561,-1.030496417610277,0.5390906685190344
-64.56587576894972,-56.42088746150047,-0.0775667881754934,-8.06742151927376
-53.52969401090062,-56.27495485947431,0.09316346822176111,2.652097380351932
-50.493755744723,-56.179820976368894,0.4940983866508941,5.191966844994997
-47.474064663397954,-56.111401014937826,-0.08514652262783731,8.72248287416771
-49.39318151555572,-56.38455715445087,-0.21914032967662256,7.210515968571772
-58.0919038574046,-56.94285425228161,-1.7293794723328055,0.5803298672098158
-51.99211313882802,-57.13043685982723,0.6306760142133653,4.507647706785845
-40.81733277203733,-56.274831826982094,-0.1677037324472373,15.625202787391999
-52.56021061053747,-54.901187246059266,-1.054351257825913,3.3953278933477113
-48.327284919361816,-54.55953055728206,-0.7780534073578202,7.010299045278064
-55.06490470021853,-54.67223968079445,-0.39959151406670784,0.006926494642628567
-57.78887276791386,-54.61635038415855,-0.2696109755247841,-2.902911408230523
-67.0661973417141,-54.53330658249605,-0.9218523553970699,-11.611038403820979
-57.03945161852618,-54.06238258952138,-0.7631833073973204,-2.2138857216074816
-51.9336172155688,-53.5149003070566,-0.6656540688856446,2.2469371603734425
-60.13004706266038,-53.08607389063431,-0.12787349337271298,-6.916099678653358
-47.86886446476722,-52.33862561066677,-0.34393931912308673,4.813700465022634
-57.55883749092087,-51.45177933553577,-0.5515168499979315,-5.555541305387173
-50.35634712916153,-50.42106021600988,-2.8187936029823915,2.8835066898307415
-62.28443868176548,-49.382570920377326,-0.6179741707684753,-12.283893590619678
-54.4367302571376,-48.43919971238486,-0.4746161545116936,-5.522914390241041
-54.1560280644935,-47.42225571676101,-0.5075010471027418,-6.226271300629748
-49.63969016010164,-46.40176066383143,1.2082246105929386,-4.446154106863143
-52.56144703097836,-45.32746709419952,0.2336106678033268,-7.467590604582164
-58.4831585880064,-43.99721461346206,-0.30854382970477084,-14.177400144839563
-49.33677840670124,-42.39151787397965,0.08837224555502218,-7.033632778276613
-44.2589760009424,-40.68840306972799,-0.46618701989311007,-3.1043859113212973
-62.09223890746063,-38.990742521263364,-0.29255264107376777,-22.8089437451235
-35.63388533742589,-37.42340621042313,-0.9787078470473642,2.768228720044608
-97.88429947625856,-35.921130836476294,0.366641061317761,-62.329809701100025
-53.8296379751311,-34.32910673823106,0.12472700011575363,-19.625258237015792
-47.940887555501874,-32.61790554667303,1.6526871386830793,-16.975669147511923
-41.17039243057849,-30.91740410510193,0.013157677685891822,-10.266146003162449
-52.92668562439491,-29.13133526391883,1.0644728182613752,-24.859823178737457
-48.70924706070589,-27.212667032141155,0.7482528949450599,-22.244832923509797
-46.98030354486309,-25.42881452572665,-0.44812684940584946,-21.10336216973059
-45.52508570091152,-23.65543651567228,1.128793359778014,-22.99844254501725
-46.40460555510668,-21.753270955124616,2.3226820717767622,-26.97401667175882
-32.848900924018835,-19.748157972818802,2.3912738565631506,-15.492016807763184
-44.15249616585135,-17.738446879977317,0.3394287313659918,-26.753478017240027
-37.6818590341574,-15.678227921268773,-0.15480982793694867,-21.84882128495168
-20.35515350753992,-13.626346023539897,0.6424334963230368,-7.37124098032306
-8.083925387199068,-11.689648852506256,-0.5913473882684647,4.197070853575652
-7.995993865261546,-9.757470954361954,1.3892223390315852,0.3722547500688229
-10.074963424322558,-7.626918358710005,0.12527357745473416,-2.5733186430672874
1.329090030252171,-5.392145179518146,0.03215470003700029,6.6890805097333175
-0.8607693118557274,-3.338804660930015,1.1479646039174356,1.3300707451568519
-7.157846261364586,-1.5218861165772546,0.6476648400096555,-6.283624984796987
13.473205516593667,0.3634529253442217,-0.04075536978875289,13.1505079610382
18.662608138407563,2.172219718600157,-1.030496417610277,17.520884837417682
20.39049152894596,3.8278146694283772,-0.0775667881754934,16.640243647693076
31.82541911636956,5.695529319925474,0.09316346822176111,26.036726328222326
33.91718597446925,7.723785945735858,0.4940983866508941,25.699301642082496
24.84862470143408,9.564340982955441,-0.08514652262783731,15.369430241106476
28.5116665142955,11.862227648681813,-0.21914032967662256,16.86857919529031
23.205657937267777,14.412476198763537,-1.7293794723328055,10.522561210837045
37.83044422230265,16.53644879941751,0.6306760142133653,20.66331940867178
39.41025402394226,18.531268391594192,-0.1677037324472373,21.046689364795302
45.81908671179252,20.39592705838038,-1.054351257825913,26.477510911238056
45.16024093607509,22.467128695202756,-0.7780534073578202,23.471165648230155
29.83282008579554,24.819484033806013,-0.39959151406670784,5.412927566056234
34.65120345150891,27.258708272677563,-0.2696109755247841,7.662106154356134
30.710282493630217,29.571709726060877,-0.9218523553970699,2.0604251229664095
45.695366776710586,31.757386905059132,-0.7631833073973204,14.701163179048773
46.302673673343016,34.00264125825906,-0.6656540688856446,12.965686483969598
47.65555791928214,36.39394124391549,-0.12787349337271298,11.389490168739359
49.53372032617808,38.58798396364364,-0.34393931912308673,11.289675681657526
38.70829482149784,40.31606781574425,-0.5515168499979315,-1.0562561442484788
46.594310372849904,41.86696503919926,-2.8187936029823915,7.546138936633038
53.82016338141814,43.44028435114202,-0.6179741707684753,10.997853201044597
52.93598559886452,44.871937129805715,-0.4746161545116936,8.538664623570497
43.805307938317405,46.0938227895673,-0.5075010471027418,-1.7810138041471513
34.09082827236369,47.29875812311091,1.2082246105929386,-14.41615446134016
52.24193872870397,48.33088019433403,0.2336106678033268,3.6774478665666157
17.590134977904675,49.292702937001124,-0.30854382970477084,-31.394024129391678
40.14942311020969,50.160578427970314,0.08837224555502218,-10.099527563315647
53.02628753185628,50.81234921914384,-0.46618701989311007,2.680125332605553
43.44816014077905,51.42962201474114,-0.29255264107376777,-7.688909232888322
42.8812193362929,52.027928457154005,-0.9787078470473642,-8.16800127381374
53.38926242265998,52.73907852268804,0.366641061317761,0.2835428386541815
49.92165513412256,53.62570762638024,0.12472700011575363,-3.8287794923734344
60.705079400641736,54.25841139448405,1.6526871386830793,4.793980867474607
49.66559983094621,54.58506467866408,0.013157677685891822,-4.932622525403761
42.70318879269913,54.758151786873135,1.0644728182613752,-13.11943581243538
62.78104220443727,54.73438101881143,0.7482528949450599,7.298408290680777
76.76494105031972,55.066612968055765,-0.44812684940584946,22.146454931669805
74.65209359106103,55.549420214064575,1.128793359778014,17.97388001721844
64.71836049125228,55.89919715394571,2.3226820717767622,6.496481265529814
74.59585092944722,56.21386877505619,2.3912738565631506,15.990708297827881
72.92818730067538,56.22450462965158,0.3394287313659918,16.364253939657807
84.36745606495957,56.003845355504865,-0.15480982793694867,28.518420537391652
76.99980336615758,55.805543429912994,0.6424334963230368,20.55182643992155
67.36950294916407,55.69454906487087,-0.5913473882684647,12.266301272561668
71.6403001438763,55.47165174517765,1.3892223390315852,14.779426059667065
67.62067376081511,55.06070057295652,0.12527357745473416,12.434699610403854
66.79873071148393,54.695620450379764,0.03215470003700029,12.070955561067162
55.85815598307101,54.39416668288252,1.1479646039174356,0.31602469627105156
56.61676179807066,54.30886836932491,0.6476648400096555,1.6602285887360946
52.91080457947019,54.19657008761413,-0.04075536978875289,-1.2450101383551861
75.40728334224056,54.15368294141092,-1.030496417610277,22.284096818439917
50.433365422031656,54.24688941420337,-0.0775667881754934,-3.735957203996224
66.95962434063615,54.07659354396554,0.09316346822176111,12.789867328448857
60.51026030993312,53.878095241036895,0.4940983866508941,6.138066682245334
58.08619460725631,53.48900785555333,-0.08514652262783731,4.682333274330815
66.38910316187679,53.001088430180495,-0.21914032967662256,13.607155061372918
73.99113165890725,52.71486550144894,-1.7293794723328055,23.005645629791115
50.31534731104358,52.11936077377095,0.6306760142133653,-2.434689476940734
59.590679353204166,51.5858115562547,-0.1677037324472373,8.172571529396706
42.947372203436366,51.549484643826865,-1.054351257825913,-7.547761182564586
45.65487863826141,51.361056819405995,-0.7780534073578202,-4.928124773786767
62.56137730804321,50.7765104549584,-0.39959151406670784,12.184458367151523
50.20337083014134,50.10088082536779,-0.2696109755247841,0.37210098029833405
50.135809103111455,49.49912910639286,-0.9218523553970699,1.5585323521156682
57.73700227827749,48.92034870027795,-0.7631833073973204,9.579836885396858
35.32462363131518,48.29160185481247,-0.6656540688856446,-12.301324154611649
36.56768054663875,47.34342144496134,-0.12787349337271298,-10.647867404949883
40.79140513963389,46.11229811703027,-0.34393931912308673,-4.976953658273296
36.351173503829045,45.18943769768952,-0.5515168499979315,-8.286747343862544
26.66169972119708,44.59600607631457,-2.8187936029823915,-15.1155127521351
32.657656810956965,44.13172286292595,-0.6179741707684753,-10.856091881200507
37.59047991165039,43.550740222500316,-0.4746161545116936,-5.485644156338232
29.005436875807582,42.800020058141854,-0.5075010471027418,-13.287082135231529
40.360867979112896,42.10900335678834,1.2082246105929386,-2.9563599882683844
34.742070850876296,41.52718777665761,0.2336106678033268,-7.018727593584644
30.80128823541104,40.72973313893137,-0.30854382970477084,-9.619901073815562
36.25891713194919,40.12071142976168,0.08837224555502218,-3.9501665433675095
39.887206486333326,39.76607743363205,-0.46618701989311007,0.5873160725943879
36.73741089343813,39.05586752634118,-0.29255264107376777,-2.0259039918292823
10.68323003527636,38.41970695299143,-0.9787078470473642,-26.75776907066771
36.795309186393,37.74738038548476,0.366641061317761,-1.318712260409523
37.89331549723435,36.799211535031866,0.12472700011575363,0.9693769620867281
13.18294626973057,37.344921478966974,1.6526871386830793,-25.81466234791948
43.83281121023342,38.07018462547576,0.013157677685891822,5.74946890707177
44.9032861706283,37.51374232113651,1.0644728182613752,6.3250710312304115
41.73816238442147,36.982091868826764,0.7482528949450599,4.007817620649647
39.35318442557517,36.326199960374005,-0.44812684940584946,3.4751113146070165
44.50088725674424,35.79878553887169,1.128793359778014,7.573308358094538
34.694394928076655,35.280516194137995,2.3226820717767622,-2.9088033378381026
46.74177588113135,34.593894921247994,2.3912738565631506,9.756607103320208
37.907577802443015,34.051013753039825,0.3394287313659918,3.517135318037198
24.57002457807989,33.678915709396826,-0.15480982793694867,-8.954081303379985
13.68490205992969,33.241951830913585,0.6424334963230368,-20.19948326730693
38.39836232131745,32.83142795429392,-0.5913473882684647,6.158281755291992
41.26827863422865,32.745083236835356,1.3892223390315852,7.133973058361709
51.564373931598766,32.8643347800364,0.12527357745473416,18.57476557410763
24.756766498137964,32.81288524647781,0.03215470003700029,-8.08827344837685
22.82810376057045,32.81700677100471,1.1479646039174356,-11.136867614351699
20.545143885221144,32.69487240025415,0.6476648400096555,-12.79739335504266
30.80086447924559,32.31543162076277,-0.04075536978875289,-1.4738117717284305
17.77175966984142,32.09507130696914,-1.030496417610277,-13.292815219517443
47.16671817746233,31.797535063827315,-0.0775667881754934,15.446749901810508
34.76287197224123,31.19435962431494,0.09316346822176111,3.475348879704526
21.68602194924145,30.545561563237005,0.4940983866508941,-9.353638000646448
33.29437563297411,30.172780446795432,-0.08514652262783731,3.2067417088065144
23.948265385491503,29.67025937218626,-0.21914032967662256,-5.502853657018133
21.61508439000324,28.77674492604635,-1.7293794723328055,-5.432281063710306
157.262388973458,28.21928577200371,0.6306760142133653,128.41242718724092
25.169952341668584,27.794285807421925,-0.1677037324472373,-2.4566297333061042
21.723868781046733,27.186619595808107,-1.054351257825913,-4.4083995569354615
13.713336829675924,26.57096497249676,-0.7780534073578202,-12.079574735463016
28.913728271352934,25.886495121672638,-0.39959151406670784,3.4268246637470035
31.10957771660001,25.10449422462897,-0.2696109755247841,6.274694467495826
17.402667743283978,25.10891115859188,-0.9218523553970699,-6.784391059910833
21.808016349105245,25.01806367654776,-0.7631833073973204,-2.4468640200451963
16.96549273967036,24.078115093041824,-0.6656540688856446,-6.446968284485819
17.71700707398309,23.451939509987756,-0.12787349337271298,-5.607058942631953
15.945690763965672,23.16423573515427,-0.34393931912308673,-6.8746056520655126
20.144500217530723,22.742361681283516,-0.5515168499979315,-2.046344613754861
34.233901261638735,21.903465305717692,-2.8187936029823915,15.149229558903436
37.0106095906204,20.949065810368964,-0.6179741707684753,16.67951795101991
28.092573776126915,20.256997776873384,-0.4746161545116936,8.310192153765225
38.91549546402143,19.758470146966303,-0.5075010471027418,19.664526364157872
18.237372315842737,19.30397546010636,1.2082246105929386,-2.2748277548565623
18.921488565008787,18.878923136897136,0.2336106678033268,-0.19104523969167603
24.585839141915457,18.480606227392165,-0.30854382970477084,6.413776744228063
12.720741911261843,17.85290222029702,0.08837224555502218,-5.220532554590197
3.10783775578369,16.957946229765966,-0.46618701989311007,-13.383921454089165
8.63697351619416,16.325285034188774,-0.29255264107376777,-7.395758876920845
1.5055557683632357,15.567728693679287,-0.9787078470473642,-13.083465078268688
-4.2791240076114825,14.862546264799784,0.366641061317761,-19.50831133372903
-10.383695922751915,14.471218746315111,0.12472700011575363,-24.979641669182783
5.714042285453157,12.60414471976885,1.6526871386830793,-8.542789572998773
8.801718736332045,10.625449682865645,0.013157677685891822,-1.8368886242194913
19.167757483147703,10.147984905370711,1.0644728182613752,7.955299759515617
5.908228740767669,9.835986190827338,0.7482528949450599,-4.6760103450047295
6.736132986816509,9.430998463400085,-0.44812684940584946,-2.2467386271777268
