observed,trend,seasonal,residual
100381.0,100370.11999999998,-4.180450882515887,15.060450882535095
100364.0,100368.34999999998,-1.6711311546233762,-2.6788688453533407
100380.0,100367.18999999999,-2.1967774131273003,15.006777413139524
100373.0,100366.08,-1.2031039437401907,8.123103943738444
100350.0,100364.88,-0.35228761721002577,-14.52771238279463
100378.0,100363.79999999999,0.6020661242868263,13.597933875724815
100367.0,100363.01000000001,-0.35534884169940595,4.345348841690093
100366.0,100362.06000000001,1.8362157841530369,2.1037842158347395
100353.0,100360.70000000001,1.5736987773486566,-9.273698777360298
100360.0,100359.13,0.694515103880718,0.17548489611462537
100360.0,100357.50000000001,1.286011702519461,1.213988297465987
100346.0,100355.73000000001,2.5783246276886462,-12.308324627699124
100368.0,100353.56,0.14206612428626397,14.297933875716064
100387.0,100351.15999999999,-0.21956652877409333,36.059566528785155
100332.0,100348.5,0.3036987773493337,-16.803698777349332
100354.0,100345.80999999998,1.575943675307555,6.614056324709325
100338.0,100343.28000000001,0.6102293895925329,-5.890229389605921
100350.0,100340.81000000001,1.021317824966041,8.168682175021736
100335.0,100338.46,0.7805695256469112,-4.240569525653314
100329.0,100335.73000000001,1.950433471227229,-8.680433471237706
100331.0,100332.79000000001,0.2792770086413795,-2.0692770086495287
100335.0,100329.98,0.2124062603417509,4.807593739662324
100328.0,100327.20000000001,1.7794130630628788,-0.9794130630745204
100331.0,100324.45999999999,1.2048552399350685,5.335144760073081
100320.0,100321.51999999999,2.391521906601454,-3.9115219065909765
100302.0,100318.48000000001,2.5570321106826035,-19.03703211069308
100304.0,100315.79,1.8462838113638933,-13.63628381135749
100312.0,100313.16,0.2149448703810878,-1.3749448703845804
100317.0,100310.25,1.1504178433532544,5.599582156646745
100311.0,100307.42,2.373052978488665,1.206947021513081
100319.0,100304.52,0.500755681191525,13.979244318804401
100341.0,100301.45000000001,2.301701627136346,37.24829837285201
100315.0,100298.43000000001,0.6474448703809541,15.922555129611478
100311.0,100295.42000000001,-0.21721729178082266,15.797217291768018
100308.0,100292.26999999999,-0.17789296745910588,15.907892967469584
100308.0,100289.13999999998,-1.1851902647547434,20.04519026476988
100299.0,100286.56999999999,-0.7095145890773373,13.139514589084904
100280.0,100283.78000000001,-1.3116767512417293,-2.468323248771658
100282.0,100280.23000000003,-0.5230281025920896,2.2930281025670602
100270.0,100277.08,-1.6051902647536855,-5.47480973524806
100287.0,100274.26,-0.579919994484658,13.319919994489897
100282.0,100271.34,-1.653365940429786,12.313365940433279
100267.0,100268.48,0.468525951462161,-1.9485259514580866
100272.0,100265.73000000001,-2.353230805295154,8.623230805284678
100253.0,100263.26999999999,-2.6424875620522887,-7.627512437937234
100257.0,100260.59999999999,-1.3570821566460611,-2.2429178433452077
100265.0,100257.74,-1.4722848593493734,8.732284859344135
100246.0,100255.06,-1.089514589078946,-7.970485410918726
100240.0,100252.56,-2.853365940430022,-9.70663405956765
100234.0,100250.31,-2.973095670160153,-13.33690432983752
100233.0,100248.47,-4.180450882515887,-11.289549117485278
100243.0,100246.74999999999,-1.6711311546233762,-2.078868845362072
100238.0,100244.98,-2.1967774131273003,-4.783222586868625
100224.0,100243.33,-1.2031039437401907,-18.126896056261554
100216.0,100241.69,-0.35228761721002577,-25.337712382792304
100222.0,100240.11,0.6020661242868263,-18.712066124287407
100216.0,100238.32,-0.35534884169940595,-21.96465115830758
100215.0,100236.53,1.8362157841530369,-23.366215784151873
100203.0,100234.95999999999,1.5736987773486566,-33.533698777340504
100195.0,100233.18999999999,0.694515103880718,-38.884515103868495
100212.0,100231.29,1.286011702519461,-20.576011702513057
100237.0,100229.49,2.5783246276886462,4.931675372306115
100198.0,100227.91,0.14206612428626397,-30.052066124289755
100202.0,100226.4,-0.21956652877409333,-24.180433471220084
100202.0,100224.98999999998,0.3036987773493337,-23.293698777325467
100202.0,100223.62,1.575943675307555,-23.1959436753029
100198.0,100222.18999999999,0.6102293895925329,-24.80022938958031
100204.0,100220.93000000001,1.021317824966041,-17.951317824973607
100206.0,100219.74,0.7805695256469112,-14.52056952565215
100212.0,100218.68000000001,1.950433471227229,-8.630433471234795
100181.0,100217.73,0.2792770086413795,-37.009277008637305
100199.0,100216.70999999999,0.2124062603417509,-17.922406260333602
100196.0,100216.2,1.7794130630628788,-21.97941306305997
100213.0,100216.09000000001,1.2048552399350685,-4.294855239946128
100213.0,100215.95,2.391521906601454,-5.341521906598544
100225.0,100215.83,2.5570321106826035,6.61296788931565
100209.0,100215.25000000001,1.8462838113638933,-8.096283811378445
100230.0,100214.51999999999,0.2149448703810878,15.26505512962939
100234.0,100214.11000000002,1.1504178433532544,18.739582156631613
100230.0,100214.04000000001,2.373052978488665,13.586947021503185
100242.0,100214.14,0.500755681191525,27.359244318809058
100239.0,100214.26,2.301701627136346,22.438298372868893
100238.0,100214.59000000001,0.6474448703809541,22.762555129607986
100231.0,100215.22,-0.21721729178082266,15.99721729177966
100211.0,100216.26999999999,-0.17789296745910588,-5.092107032530417
100215.0,100217.4,-1.1851902647547434,-1.2148097352394358
100212.0,100218.58999999998,-0.7095145890773373,-5.880485410904618
100209.0,100220.10999999999,-1.3116767512417293,-9.798323248744301
100202.0,100221.74,-0.5230281025920896,-19.21697189741315
100209.0,100223.4,-1.6051902647536855,-12.794809735240493
100211.0,100225.18000000001,-0.579919994484658,-13.600080005522909
100215.0,100227.08,-1.653365940429786,-10.42663405957196
100208.0,100229.08,0.468525951462161,-21.54852595146391
100212.0,100231.14000000001,-2.353230805295154,-16.786769194718815
100207.0,100233.37000000001,-2.6424875620522887,-23.727512437957607
100208.0,100235.93000000001,-1.3570821566460611,-26.572917843361505
100212.0,100238.52,-1.4722848593493734,-25.047715140654702
100248.0,100241.12000000002,-1.089514589078946,7.969514589054499
100227.0,100243.71,-2.853365940430022,-13.85663405957638
100233.0,100246.38,-2.973095670160153,-10.406904329844505
100222.0,100248.66,-4.180450882515887,-22.479549117487608
100196.0,100250.91999999998,-1.6711311546233762,-53.24886884536033
100212.0,100253.56999999999,-2.1967774131273003,-39.37322258686513
100209.0,100256.06000000001,-1.2031039437401907,-45.856896056272035
100224.0,100258.64,-0.35228761721002577,-34.287712382789394
100224.0,100261.28000000001,0.6020661242868263,-37.882066124300216
100226.0,100263.88,-0.35534884169940595,-37.524651158305254
100238.0,100266.29999999999,1.8362157841530369,-30.136215784141395
100243.0,100268.79,1.5736987773486566,-27.363698777342254
100260.0,100271.61,0.694515103880718,-12.3045151038813
100260.0,100274.56000000001,1.286011702519461,-15.846011702531685
100308.0,100277.45,2.5783246276886462,27.971675372314266
100279.0,100280.23,0.14206612428626397,-1.3720661242821894
100284.0,100283.03,-0.21956652877409333,1.1895665287752575
100286.0,100285.90999999999,0.3036987773493337,-0.21369877733827425
100296.0,100288.4,1.575943675307555,6.0240563246982655
100294.0,100290.72000000002,0.6102293895925329,2.669770610391751
100308.0,100293.30000000002,1.021317824966041,13.678682175016498
100308.0,100295.92000000001,0.7805695256469112,11.299430474340284
100333.0,100298.44,1.950433471227229,32.60956652877044
100316.0,100300.81999999998,0.2792770086413795,14.90072299138074
100323.0,100303.23999999999,0.2124062603417509,19.547593739667562
100332.0,100305.41,1.7794130630628788,24.81058693693363
100336.0,100307.65000000001,1.2048552399350685,27.1451447600562
100357.0,100310.06000000001,2.391521906601454,44.54847809338632
100309.0,100312.36000000002,2.5570321106826035,-5.917032110697738
100351.0,100315.03,1.8462838113638933,34.12371618863727
100353.0,100317.87,0.2149448703810878,34.91505512962357
100360.0,100320.61,1.1504178433532544,38.239582156646165
100362.0,100323.09999999999,2.373052978488665,36.526947021520066
100374.0,100325.48,0.500755681191525,48.01924431881255
100367.0,100328.08,2.301701627136346,36.61829837286191
100352.0,100330.57999999999,0.6474448703809541,20.77255512963185
100366.0,100332.8,-0.21721729178082266,33.41721729177791
100358.0,100334.75,-0.17789296745910588,23.427892967459105
100363.0,100336.56,-1.1851902647547434,27.625190264757073
100353.0,100337.92,-0.7095145890773373,15.789514589079083
100346.0,100339.12999999998,-1.3116767512417293,8.181676751266176
100345.0,100340.49999999999,-0.5230281025920896,5.0230281026066415
100354.0,100341.87999999999,-1.6051902647536855,13.725190264763581
100315.0,100343.37000000001,-0.579919994484658,-27.790080005525237
100343.0,100344.72999999998,-1.653365940429786,-0.07663405955158753
100338.0,100346.12,0.468525951462161,-8.588525951457504
100344.0,100347.57999999999,-2.353230805295154,-1.2267691946920403
100327.0,100348.68000000001,-2.6424875620522887,-19.03751243795528
100326.0,100349.63,-1.3570821566460611,-22.272917843358595
100336.0,100350.69,-1.4722848593493734,-13.217715140652954
100341.0,100351.51000000001,-1.089514589078946,-9.420485410930368
100358.0,100352.21,-2.853365940430022,8.64336594042362
100343.0,100352.43000000001,-2.973095670160153,-6.456904329847414
100342.0,100352.78,-4.180450882515887,-6.599549117482949
100343.0,100353.34,-1.6711311546233762,-8.668868845373131
100349.0,100353.34,-2.1967774131273003,-2.143222586869207
100346.0,100353.09000000001,-1.2031039437401907,-5.886896056270869
100336.0,100352.59000000001,-0.35228761721002577,-16.237712382801035
100350.0,100351.82,0.6020661242868263,-2.4220661242938113
100360.0,100351.11999999998,-0.35534884169940595,9.235348841718615
100354.0,100350.9,1.8362157841530369,1.2637842158527839
100349.0,100350.65000000001,1.5736987773486566,-3.223698777357388
100349.0,100350.31,0.694515103880718,-2.00451510387839
100352.0,100350.16,1.286011702519461,0.5539882974770465
100352.0,100349.93000000002,2.5783246276886462,-0.5083246277107651
100356.0,100349.87000000001,0.14206612428626397,5.987933875703841
100344.0,100349.90999999999,-0.21956652877409333,-5.690433471214847
100364.0,100349.72000000002,0.3036987773493337,13.97630122263495
100367.0,100349.96,1.575943675307555,15.464056324686043
100359.0,100350.39000000001,0.6102293895925329,7.999770610393497
100382.0,100350.40000000001,1.021317824966041,30.57868217502523
100380.0,100350.8,0.7805695256469112,28.41943047435018
100371.0,100351.57,1.950433471227229,17.479566528765787
100373.0,100352.22999999998,0.2792770086413795,20.490722991377247
100372.0,100353.4,0.2124062603417509,18.38759373966407
100365.0,100354.46999999999,1.7794130630628788,8.750586936950508
100373.0,100354.83,1.2048552399350685,16.965144760063186
100342.0,100355.1,2.391521906601454,-15.491521906607275
100359.0,100355.51999999999,2.5570321106826035,0.9229678893278739
100357.0,100356.22,1.8462838113638933,-1.0662838113650575
100347.0,100356.95999999998,0.2149448703810878,-10.174944870358386
100341.0,100357.62999999999,1.1504178433532544,-17.780417843343358
100331.0,100358.45,2.373052978488665,-29.823052978485755
100328.0,100359.25000000001,0.500755681191525,-31.750755681206076
100343.0,100359.64000000001,2.301701627136346,-18.941701627150316
100354.0,100359.82000000002,0.6474448703809541,-6.467444870402491
100339.0,100360.07,-0.21721729178082266,-20.85278270822616
100351.0,100360.62000000001,-0.17789296745910588,-9.442107032550789
100355.0,100361.11000000002,-1.1851902647547434,-4.924809735260391
100338.0,100361.46,-0.7095145890773373,-22.750485410929066
100355.0,100361.96999999999,-1.3116767512417293,-5.658323248744883
100340.0,100362.47000000002,-0.5230281025920896,-21.946971897423627
100340.0,100362.95000000001,-1.6051902647536855,-21.344809735257957
100353.0,100363.12000000001,-0.579919994484658,-9.540080005525237
100348.0,100362.93,-1.653365940429786,-13.276634059563229
100334.0,100362.5,0.468525951462161,-28.968525951462162
100388.0,100361.84999999999,-2.353230805295154,28.503230805303886
100360.0,100361.15,-2.6424875620522887,1.4924875620581095
100359.0,100360.54,-1.3570821566460611,-0.18291784334753602
100420.0,100359.92,-1.4722848593493734,61.55228485935112
100364.0,100359.51,-1.089514589078946,5.579514589084185
100371.0,100359.09,-2.853365940430022,14.763365940433514
100357.0,100358.74999999999,-2.973095670160153,1.2230956701747049
100370.0,100358.56999999999,-4.180450882515887,15.610450882523454
100385.0,100358.26,-1.6711311546233762,28.411131154628613
100381.0,100358.04,-2.1967774131273003,25.156777413133703
100381.0,100357.85,-1.2031039437401907,24.35310394373437
100383.0,100357.88,-0.35228761721002577,25.472287617205367
100383.0,100358.14,0.6020661242868263,24.257933875713757
100366.0,100358.12,-0.35534884169940595,8.235348841704063
100366.0,100357.8,1.8362157841530369,6.363784215844053
100362.0,100357.96,1.5736987773486566,2.4663012226449403
100391.0,100358.20999999999,0.694515103880718,32.09548489612743
100359.0,100358.06000000001,1.286011702519461,-0.3460117025316847
100380.0,100358.16,2.5783246276886462,19.261675372307863
100379.0,100358.14000000001,0.14206612428626397,20.717933875699767
100371.0,100358.12999999999,-0.21956652877409333,13.089566528783989
100385.0,100358.36,0.3036987773493337,26.336301222650086
100363.0,100358.5,1.575943675307555,2.9240563246924447
100344.0,100358.59000000001,0.6102293895925329,-15.200229389603592
100354.0,100358.86,1.021317824966041,-5.881317824966623
100343.0,100358.76999999999,0.7805695256469112,-16.550569525636433
100338.0,100358.27,1.950433471227229,-22.220433471231303
100345.0,100358.04000000001,0.2792770086413795,-13.319277008649529
100338.0,100357.24,0.2124062603417509,-19.45240626034699
100358.0,100356.39,1.7794130630628788,-0.16941306306229675
100338.0,100355.91,1.2048552399350685,-19.11485523993856
100343.0,100355.13999999998,2.391521906601454,-14.53152190658632
100340.0,100354.48999999999,2.5570321106826035,-17.04703211067329
100345.0,100354.09,1.8462838113638933,-10.9362838113604
100337.0,100353.58000000002,0.2149448703810878,-16.794944870397387
100332.0,100352.92,1.1504178433532544,-22.070417843351507
100343.0,100352.11,2.373052978488665,-11.483052978489248
100342.0,100351.20000000001,0.500755681191525,-9.700755681203166
100327.0,100350.48,2.301701627136346,-25.78170162713227
100338.0,100350.11,0.6474448703809541,-12.757444870381537
100371.0,100349.73999999999,-0.21721729178082266,21.477217291790136
100344.0,100348.90000000001,-0.17789296745910588,-4.7221070325496255
100347.0,100348.14,-1.1851902647547434,0.045190264755325504
100356.0,100347.46,-0.7095145890773373,9.249514589070934
100335.0,100346.51000000001,-1.3116767512417293,-10.198323248767585
100359.0,100345.46,-0.5230281025920896,14.063028102585687
100344.0,100344.68,-1.6051902647536855,0.9251902647606705
100363.0,100344.18999999999,-0.579919994484658,19.389919994496882
100347.0,100343.7,-1.653365940429786,4.953365940432697
100362.0,100343.18999999999,0.468525951462161,18.34147404855006
100351.0,100342.91000000002,-2.353230805295154,10.44323080527711
100347.0,100342.88000000002,-2.6424875620522887,6.76248756203308
100349.0,100342.53,-1.3570821566460611,7.827082156647226
100350.0,100342.19,-1.4722848593493734,9.282284859347046
100349.0,100341.79000000001,-1.089514589078946,8.299514589070796
100338.0,100341.34000000001,-2.853365940430022,-0.48663405958103745
100313.0,100341.06,-2.973095670160153,-25.08690432983752
100349.0,100340.80000000002,-4.180450882515887,12.380450882498424
100366.0,100340.56,-1.6711311546233762,27.111131154625703
