observed,trend,seasonal,residual
40913.0,40917.7,0.10686223570478451,-4.806862235701874
40949.0,40917.369999999995,0.01976764111029216,31.610232358894365
40914.0,40916.69,-1.7843539805112942,-0.9056460194910341
40918.0,40916.11,0.59882169516413,1.291178304835288
40915.0,40915.65,-0.07543506159243611,-0.5745649384090191
40907.0,40915.33000000001,-0.9157053318621695,-7.4142946681468525
40919.0,40914.810000000005,-0.6048945210513095,4.794894521046362
40922.0,40914.19,-0.2535431697004007,8.063543169698072
40916.0,40913.6,-0.21671884537668595,2.6167188453781414
40903.0,40913.07,-0.8957053318618312,-9.174294668137877
40895.0,40912.77,-0.4209080345641132,-17.349091965432685
40919.0,40912.44,-0.0750296561867023,6.635029656184374
40907.0,40912.200000000004,0.08192980327272963,-5.281929803277095
40913.0,40911.89,-0.1601647913208935,1.2701647913214755
40901.0,40911.63,-0.38665127780873493,-10.243348722188646
40912.0,40911.409999999996,-2.6607053318622813,3.250705331866065
40908.0,40911.240000000005,-0.4645566832139358,-2.775443316791303
40915.0,40911.030000000006,-0.39155291413927473,4.361552914133163
40911.0,40910.68,-0.7309406692404701,1.050940669240179
40910.0,40910.33999999999,1.0121885824602457,-1.3521885824494773
40906.0,40909.939999999995,0.06252871851517239,-4.0025287185102245
40918.0,40909.549999999996,-0.5461787644783436,8.996178764482709
40917.0,40909.299999999996,0.00252871851453091,7.697471281489834
40910.0,40909.06,-0.4686957712811182,1.4086957712834465
40917.0,40908.73,-0.4359746828463539,8.705974682843152
40908.0,40908.37,-1.111008696452313,0.7410086964496936
40903.0,40907.719999999994,0.1877668137528954,-4.907766813746783
40902.0,40907.149999999994,-0.001484886927226231,-5.148515113066953
40911.0,40906.829999999994,1.6106919838204157,2.5593080161851143
40899.0,40906.53,-0.10311753998851607,-7.42688246001032
40916.0,40906.36,0.8843654532088362,8.755634546790581
40887.0,40906.09000000001,0.44239266409283545,-19.532392664103895
40917.0,40905.55,-0.7280835263830917,12.178083526380181
40891.0,40904.98,0.9992634123917632,-14.979263412394964
40907.0,40904.67,2.2708280382425867,0.05917196175915951
40902.0,40904.61,2.3310321198746853,-4.941032119875267
40911.0,40904.53999999999,0.3016443647721513,6.158355635234251
40910.0,40904.439999999995,-0.29202910461523557,5.8520291046201836
40907.0,40904.119999999995,0.4715083103505885,2.4084916896540682
40898.0,40903.62,-0.8064508733224889,-4.8135491266801305
40902.0,40903.17,1.2260661334804221,-2.396066133478676
40911.0,40902.659999999996,-0.008287608015562609,8.348287608019346
40903.0,40902.1,-0.019784206656271647,0.9197842066577269
40898.0,40901.520000000004,1.1652498069498436,-4.685249806953918
40909.0,40900.96000000001,0.6879433167853248,7.352056683208272
40904.0,40900.97999999999,0.05199737084034439,2.968002629171006
40903.0,40900.99999999999,-0.9495566832141736,2.9495566832214495
40899.0,40900.46000000001,0.07557845192121507,-1.5355784519276179
40908.0,40899.920000000006,0.22990277624541744,7.850097223749053
40887.0,40899.51,0.686659533002017,-13.196659533004054
40894.0,40898.780000000006,0.10686223570478451,-4.886862235710896
40903.0,40898.12,0.01976764111029216,4.860232358887089
40903.0,40897.94,-1.7843539805112942,6.844353980508966
40897.0,40897.630000000005,0.59882169516413,-1.2288216951687865
40906.0,40897.37,-0.07543506159243611,8.705435061589817
40899.0,40897.04,-0.9157053318621695,2.8757053318612966
40900.0,40896.91,-0.6048945210513095,3.694894521047817
40887.0,40896.89,-0.2535431697004007,-9.636456830299018
40894.0,40896.72,-0.21671884537668595,-2.503281154624478
40894.0,40896.560000000005,-0.8957053318618312,-1.6642946681431163
40898.0,40896.27,-0.4209080345641132,2.1509080345673146
40909.0,40896.09,-0.0750296561867023,12.985029656190195
40907.0,40895.64,0.08192980327272963,11.278070196727853
40881.0,40895.219999999994,-0.1601647913208935,-14.059835208672995
40883.0,40895.22,-0.38665127780873493,-11.83334872219243
40885.0,40895.090000000004,-2.6607053318622813,-7.429294668141502
40884.0,40894.840000000004,-0.4645566832139358,-10.375443316789848
40883.0,40894.78,-0.39155291413927473,-11.38844708585956
40885.0,40894.87,-0.7309406692404701,-9.13905933076215
40880.0,40894.73000000001,1.0121885824602457,-15.742188582470723
40938.0,40894.64,0.06252871851517239,43.29747128148541
40888.0,40894.579999999994,-0.5461787644783436,-6.033821235516127
40893.0,40894.59999999999,0.00252871851453091,-1.6025287185057997
40880.0,40894.71000000001,-0.4686957712811182,-14.241304228725285
40906.0,40894.689999999995,-0.4359746828463539,11.745974682851301
40846.0,40894.91,-1.111008696452313,-47.798991303551176
40899.0,40895.100000000006,0.1877668137528954,3.712233186241284
40888.0,40895.1,-0.001484886927226231,-7.098515113071318
40894.0,40895.13,1.6106919838204157,-2.740691983817796
40890.0,40895.03999999999,-0.10311753998851607,-4.936882460005081
40892.0,40895.009999999995,0.8843654532088362,-3.8943654532035974
40898.0,40895.00000000001,0.44239266409283545,2.5576073358998888
40904.0,40894.99,-0.7280835263830917,9.738083526385129
40887.0,40895.17999999999,0.9992634123917632,-9.179263412384778
40895.0,40895.13,2.2708280382425867,-2.4008280382399674
40885.0,40894.950000000004,2.3310321198746853,-12.28103211987905
40910.0,40895.27,0.3016443647721513,14.42835563523105
40866.0,40895.46,-0.29202910461523557,-29.167970895383892
40909.0,40895.39,0.4715083103505885,13.138491689649994
40896.0,40895.47,-0.8064508733224889,1.3364508733213247
40891.0,40895.530000000006,1.2260661334804221,-5.756066133486534
40897.0,40895.66,-0.008287608015562609,1.34828760801207
40911.0,40895.740000000005,-0.019784206656271647,15.279784206651033
40899.0,40895.85,1.1652498069498436,1.9847501930516116
40894.0,40896.0,0.6879433167853248,-2.687943316785325
40910.0,40895.59,0.05199737084034439,14.358002629163147
40891.0,40895.26,-0.9495566832141736,-3.3104433167878637
40913.0,40895.380000000005,0.07557845192121507,17.54442154807413
40905.0,40895.65,0.22990277624541744,9.120097223753127
40888.0,40895.99,0.686659533002017,-8.67665953299998
40915.0,40896.65,0.10686223570478451,18.24313776429376
40901.0,40897.21,0.01976764111029216,3.770232358890581
40905.0,40897.299999999996,-1.7843539805112942,9.48435398051566
40898.0,40897.42,0.59882169516413,-0.018821695162383745
40896.0,40897.53,-0.07543506159243611,-1.4545649384063997
40906.0,40897.75,-0.9157053318621695,9.165705331862169
40892.0,40898.009999999995,-0.6048945210513095,-5.405105478943452
40894.0,40898.16,-0.2535431697004007,-3.9064568303030915
40906.0,40898.20000000001,-0.21671884537668595,8.016718845365045
40877.0,40898.36,-0.8957053318618312,-20.464294668138752
40897.0,40898.76,-0.4209080345641132,-1.339091965437924
40942.0,40898.98000000001,-0.0750296561867023,43.09502965617622
40893.0,40899.21,0.08192980327272963,-6.291929803271857
40888.0,40899.43,-0.1601647913208935,-11.269835208679398
40884.0,40899.47,-0.38665127780873493,-15.08334872219243
40890.0,40899.68000000001,-2.6607053318622813,-7.019294668145285
40892.0,40899.88,-0.4645566832139358,-7.415443316783445
40883.0,40899.64,-0.39155291413927473,-16.248447085860143
40896.0,40899.17,-0.7309406692404701,-2.4390593307577837
40884.0,40899.15000000001,1.0121885824602457,-16.16218858246898
40893.0,40899.03,0.06252871851517239,-6.092528718514008
40900.0,40898.78,-0.5461787644783436,1.7661787644795077
40893.0,40898.46,0.00252871851453091,-5.462528718513658
40907.0,40898.01,-0.4686957712811182,9.45869577127908
40913.0,40897.840000000004,-0.4359746828463539,15.59597468284257
40905.0,40897.56,-1.111008696452313,8.551008696454641
40896.0,40897.1,0.1877668137528954,-1.2877668137514402
40900.0,40896.59,-0.001484886927226231,3.411484886930719
40894.0,40896.12,1.6106919838204157,-3.730691983823035
40901.0,40895.92,-0.10311753998851607,5.1831175399902625
40903.0,40895.66999999999,0.8843654532088362,6.445634546800186
40913.0,40895.30999999999,0.44239266409283545,17.24760733591677
40904.0,40894.98999999999,-0.7280835263830917,9.738083526392405
40891.0,40894.58,0.9992634123917632,-4.57926341239351
40907.0,40894.4,2.2708280382425867,10.329171961755957
40913.0,40894.40000000001,2.3310321198746853,16.268967880116584
40904.0,40893.740000000005,0.3016443647721513,9.95835563522261
40895.0,40893.13,-0.29202910461523557,2.162029104617855
40902.0,40892.969999999994,0.4715083103505885,8.558491689655524
40907.0,40892.869999999995,-0.8064508733224889,14.936450873327146
40901.0,40892.689999999995,1.2260661334804221,7.083933866524525
40907.0,40892.409999999996,-0.008287608015562609,14.598287608019346
40877.0,40892.22999999999,-0.019784206656271647,-15.210215793332377
40886.0,40891.99,1.1652498069498436,-7.155249806947806
40905.0,40891.86,0.6879433167853248,12.452056683214092
40887.0,40891.799999999996,0.05199737084034439,-4.851997370835979
40889.0,40891.49999999999,-0.9495566832141736,-1.5504433167785505
40883.0,40891.090000000004,0.07557845192121507,-8.165578451924999
40890.0,40890.73,0.22990277624541744,-0.9599027762486189
40886.0,40890.25,0.686659533002017,-4.936659533002017
40889.0,40889.79000000001,0.10686223570478451,-0.8968622357129336
40881.0,40889.479999999996,0.01976764111029216,-8.499767641106217
40874.0,40889.22000000001,-1.7843539805112942,-13.435646019497145
40882.0,40888.98,0.59882169516413,-7.578821695167331
40892.0,40888.55,-0.07543506159243611,3.525435061589526
40885.0,40888.009999999995,-0.9157053318621695,-2.0942946681325916
40877.0,40887.54,-0.6048945210513095,-9.935105478949563
40877.0,40887.189999999995,-0.2535431697004007,-9.936456830294652
40882.0,40887.020000000004,-0.21671884537668595,-4.803281154627388
40883.0,40886.75,-0.8957053318618312,-2.8542946681381687
40891.0,40886.19,-0.4209080345641132,5.230908034561785
40882.0,40885.61,-0.0750296561867023,-3.53497034381388
40892.0,40885.13,0.08192980327272963,6.7880701967298895
40873.0,40884.50000000001,-0.1601647913208935,-11.339835208686383
40889.0,40883.86,-0.38665127780873493,5.526651277808153
40867.0,40883.19,-2.6607053318622813,-13.529294668140047
40887.0,40882.47,-0.4645566832139358,4.994556683212772
40870.0,40882.3,-0.39155291413927473,-11.908447085863635
40885.0,40882.46000000001,-0.7309406692404701,3.2709406692340672
40882.0,40882.18,1.0121885824602457,-1.1921885824605367
40889.0,40881.880000000005,0.06252871851517239,7.057471281480171
40874.0,40881.770000000004,-0.5461787644783436,-7.223821235525731
40878.0,40881.63,0.00252871851453091,-3.6325287185119115
40886.0,40881.43,-0.4686957712811182,5.038695771280827
40886.0,40881.25,-0.4359746828463539,5.1859746828463535
40886.0,40881.04,-1.111008696452313,6.07100869645144
40884.0,40880.83,0.1877668137528954,2.9822331862453586
40886.0,40880.82,-0.001484886927226231,5.181484886927517
40884.0,40880.75,1.6106919838204157,1.6393080161795843
40868.0,40880.45999999999,-0.10311753998851607,-12.356882460003336
40882.0,40880.16,0.8843654532088362,0.9556345467876713
40887.0,40880.13,0.44239266409283545,6.427607335909784
40895.0,40880.22,-0.7280835263830917,15.508083526381927
40883.0,40880.060000000005,0.9992634123917632,1.9407365876032892
40888.0,40879.74999999999,2.2708280382425867,5.979171961764689
40876.0,40879.71,2.3310321198746853,-6.041032119873812
40883.0,40879.71000000001,0.3016443647721513,2.988355635221446
40868.0,40879.42,-0.29202910461523557,-11.127970895383019
40866.0,40879.09,0.4715083103505885,-13.561508310347095
40879.0,40878.88,-0.8064508733224889,0.9264508733251082
40862.0,40878.69,1.2260661334804221,-17.91606613348275
40874.0,40878.36000000001,-0.008287608015562609,-4.3517123919922955
40893.0,40877.91000000001,-0.019784206656271647,15.109784206645504
40886.0,40877.65000000001,1.1652498069498436,7.184750193041426
40877.0,40877.41,0.6879433167853248,-1.0979433167888173
40885.0,40877.14,0.05199737084034439,7.808002629160238
40880.0,40877.04,-0.9495566832141736,3.9095566832133004
40878.0,40876.850000000006,0.07557845192121507,1.0744215480729642
40875.0,40876.39,0.22990277624541744,-1.6199027762448353
40883.0,40875.82,0.686659533002017,6.493340466998274
40871.0,40875.23,0.10686223570478451,-4.336862235707986
40878.0,40874.67,0.01976764111029216,3.310232358891454
40876.0,40874.04,-1.7843539805112942,3.744353980510421
40873.0,40873.420000000006,0.59882169516413,-1.0188216951696596
40872.0,40873.07,-0.07543506159243611,-0.9945649384072729
40875.0,40872.74999999999,-0.9157053318621695,3.1657053318694457
40884.0,40872.25,-0.6048945210513095,12.35489452105131
40879.0,40871.29000000001,-0.2535431697004007,7.963543169692252
40864.0,40870.45,-0.21671884537668595,-6.233281154620403
40870.0,40870.049999999996,-0.8957053318618312,0.8457053318661968
40900.0,40869.759999999995,-0.4209080345641132,30.660908034569353
40873.0,40869.530000000006,-0.0750296561867023,3.5450296561805903
40872.0,40869.25000000001,0.08192980327272963,2.6680701967199942
40860.0,40868.96,-0.1601647913208935,-8.799835208678234
40881.0,40868.76,-0.38665127780873493,12.626651277806697
40856.0,40868.71,-2.6607053318622813,-10.049294668136845
40865.0,40868.530000000006,-0.4645566832139358,-3.065443316792176
40847.0,40868.090000000004,-0.39155291413927473,-20.698447085864508
40882.0,40867.59,-0.7309406692404701,15.140940669243962
40861.0,40867.21000000001,1.0121885824602457,-7.222188582466648
40883.0,40866.880000000005,0.06252871851517239,16.057471281480172
40870.0,40866.56999999999,-0.5461787644783436,3.9761787644859106
40863.0,40866.28,0.00252871851453091,-3.2825287185133667
40855.0,40865.979999999996,-0.4686957712811182,-10.511304228714808
40860.0,40865.68,-0.4359746828463539,-5.2440253171539375
40853.0,40865.56,-1.111008696452313,-11.448991303545359
40861.0,40865.52,0.1877668137528954,-4.707766813749694
40846.0,40865.22,-0.001484886927226231,-19.218515113073938
40862.0,40864.98000000001,1.6106919838204157,-4.590691983830893
40855.0,40864.810000000005,-0.10311753998851607,-9.706882460016432
40863.0,40864.54,0.8843654532088362,-2.424365453209709
40856.0,40864.33,0.44239266409283545,-8.772392664094582
40830.0,40864.55,-0.7280835263830917,-33.821916473619815
40864.0,40864.94,0.9992634123917632,-1.9392634123940915
40867.0,40864.94000000001,2.2708280382425867,-0.21082803825219099
40868.0,40864.48000000001,2.3310321198746853,1.1889678801148373
40868.0,40864.09,0.3016443647721513,3.6083556352313413
40855.0,40864.04,-0.29202910461523557,-8.747970895385638
40850.0,40864.01000000001,0.4715083103505885,-14.481508310359901
40875.0,40863.83000000001,-0.8064508733224889,11.976450873313468
40861.0,40863.560000000005,1.2260661334804221,-3.78606613348537
40857.0,40863.41,-0.008287608015562609,-6.40171239198793
40866.0,40863.490000000005,-0.019784206656271647,2.529784206651033
40863.0,40863.4,1.1652498069498436,-1.5652498069512988
40862.0,40863.10999999999,0.6879433167853248,-1.797943316778631
40867.0,40862.83,0.05199737084034439,4.1180026291579095
40867.0,40862.61,-0.9495566832141736,5.3395566832135914
40862.0,40862.61999999999,0.07557845192121507,-0.6955784519092825
40861.0,40862.76,0.22990277624541744,-1.9899027762474546
40867.0,40862.75,0.686659533002017,3.563340466997983
40875.0,40862.8,0.10686223570478451,12.093137764292305
40870.0,40862.83,0.01976764111029216,7.150232358887962
40854.0,40862.74,-1.7843539805112942,-6.955646019486668
40871.0,40862.810000000005,0.59882169516413,7.5911783048309225
40857.0,40862.82,-0.07543506159243611,-5.744564938407273
40863.0,40862.72000000001,-0.9157053318621695,1.1957053318537294
40875.0,40862.52999999999,-0.6048945210513095,13.07489452105975
40910.0,40862.65,-0.2535431697004007,47.603543169698945
40872.0,40862.74000000001,-0.21671884537668595,9.476718845364172
40862.0,40862.23,-0.8957053318618312,0.6657053318586298
40862.0,40861.69999999999,-0.4209080345641132,0.7209080345742995
40872.0,40861.4,-0.0750296561867023,10.675029656185247
40868.0,40861.090000000004,0.08192980327272963,6.828070196723487
40861.0,40861.08999999999,-0.1601647913208935,0.07016479133166192
40862.0,40860.91,-0.38665127780873493,1.4766512778052425
40848.0,40860.48,-2.6607053318622813,-9.81929466814092
40858.0,40860.29,-0.4645566832139358,-1.8254433167869373
40862.0,40860.14000000001,-0.39155291413927473,2.251552914132581
40858.0,40859.950000000004,-0.7309406692404701,-1.2190593307638955
40856.0,40859.59000000001,1.0121885824602457,-4.602188582471305
40860.0,40859.17,0.06252871851517239,0.7674712814865738
40871.0,40858.899999999994,-0.5461787644783436,12.646178764484164
40863.0,40858.67999999999,0.00252871851453091,4.317471281492454
40869.0,40858.420000000006,-0.4686957712811182,11.048695771275588
40845.0,40858.19000000001,-0.4359746828463539,-12.75402531716325
40873.0,40857.91,-1.111008696452313,16.20100869644882
40844.0,40857.11,0.1877668137528954,-13.297766813753478
40854.0,40856.350000000006,-0.001484886927226231,-2.3485151130785944
